5000
139.503578575 89.5436440613 85.7053066401
17.0542948392 90.4190043226 -138.116274797
25.8919211009 -1.37825991166 116.1131744
116.452262063 -25.9033159443 -127.377348306
28.9078569043 -1.22825004777 -45.0551800696
-7.50031614679 -138.706996656 -139.784864132
-54.7826971281 139.579059686 95.9588517532
80.9417500983 22.4883770969 23.5116647342
72.4767747695 64.8279765384 -47.5533061911
4.14981049096 -35.4737958976 143.332823941
-116.757203371 -1.46098781476 103.649475504
117.528261676 -76.0512604586 -38.7624929956
9.36630608322 84.143169536 -140.857432478
117.880346883 5.94468424189 -71.6250021364
-141.762920236 83.7098995883 -44.7747578681
-14.7061873003 69.2705194073 49.6478378259
119.41754582 58.5023320853 26.4733859978
-34.4240056696 97.4532169418 -122.95759475
32.1350037021 47.0162538774 22.1110475608
62.1742644983 85.0913725053 41.0641107067
-94.6295354381 -118.031482259 71.5945860074
-24.3011137686 -15.2718521538 142.626929426
-17.4632982043 104.791029537 -11.1719753306
95.3512208748 41.6472832935 106.005304472
-90.2262851788 110.568083268 -116.816477822
-35.0825682154 -116.225207846 -122.654272683
64.1141783335 -64.988078706 43.1947427666
-132.398925867 -38.5339967587 -72.0066983307
-44.4445118268 65.7153750105 -69.051243182
-22.5028719644 143.192543914 111.186385863
123.126890551 -56.4392464683 64.0288568854
75.0827661064 -64.0846524177 -60.7703554696
-118.389652408 134.819343576 32.479663957
95.5155202362 142.539831939 -43.7625786415
49.0755648767 91.4192739811 -14.2064780705
145.572395768 -55.6782557199 -105.333304684
-7.44699814435 135.307428596 -105.767685649
135.315098767 -31.8086469303 -99.6556102619
-28.4100521545 77.0948456706 45.1798286081
-107.086255791 -77.4266334711 -146.778768741
-134.79767375 138.383752835 -17.6657042323
-69.1613059578 129.9266531 -78.4803802976
-48.517383801 -116.723522668 -101.477324125
59.4273654573 17.1073097256 -38.7573421068
148.366154583 12.2993155164 7.52857255185
-81.0103013868 -7.87723686988 -94.9643555892
-18.1131649912 73.056332532 37.2825293801
109.437996142 143.853208547 -52.6269626671
-12.8469665188 -41.1514715747 -71.2440205727
68.0008837938 -29.7547667445 137.534415199
-25.2307528801 100.355577166 115.554284651
-16.0539061372 -106.345302367 65.3682579293
75.7919729933 55.4454800957 -23.4127929202
124.453090032 119.172254547 53.7507009824
27.2931132296 3.63917043731 -61.9937389564
30.6244945039 80.4167863904 48.6527413324
-149.043572473 21.1889453965 94.3952572492
-44.2403894302 127.540300271 -87.8501230736
113.507685981 -140.621648594 23.8577831111
-105.797093864 -60.5111185658 53.6746365394
-130.247212454 125.808949928 55.033841423
-22.174149407 -24.4588399782 -109.996971489
-84.4560724265 -51.8888059753 -48.481653255
-101.89712446 97.4257427126 114.137418658
32.5349580489 47.3160429918 -148.831222793
119.341716365 21.5776085342 125.18961462
31.6898055067 79.5372829897 -81.2499366461
76.3433377862 4.39572883828 -61.7861777382
-31.8356801429 -28.2952145397 -67.6021381778
-120.455714583 101.334205981 115.409366195
-123.971199053 99.998254227 34.0331608609
133.681271919 57.89841506 76.7558571183
25.7336682867 26.3241253064 54.6574448099
4.81217120629 -107.38128221 96.8131292175
94.9914266508 -132.578450974 -119.091354415
146.32224536 -137.109741083 113.292410603
112.888715681 -15.2518196611 92.3860818687
116.352048456 37.1062209565 4.33381429627
59.4531603169 29.1490229127 19.8387844509
99.7477138563 -125.678393778 -110.698394196
-138.720704159 -77.0946212133 71.3495473416
-141.938616687 75.054832588 122.235160286
9.24271939245 134.764686763 -117.287281805
-83.384647065 58.9582560336 -45.241559671
-72.446738113 -68.8491223512 -103.230306473
138.328768872 -39.0612098767 -122.756653476
114.162763148 -140.779720843 77.2574352853
32.4864250724 141.800571598 -97.340004447
-30.1250601479 -60.0387628444 63.1749166243
40.1136911637 147.50350072 102.544465365
-27.369360601 3.98554499915 -68.8423477727
-144.941092109 -33.2300435458 -138.835651522
-50.2687522183 -6.74407205753 72.3294697864
-3.52590066404 13.415106984 -115.771815622
-122.313148514 123.448423528 -111.485542085
138.058506986 -111.311865386 14.4587140019
6.52508467553 59.0706880708 84.339221571
-91.9727323479 46.7219342329 24.1760067996
117.137898675 35.9355388522 20.1383480074
41.8430441735 96.420547278 74.7816828752
-27.0752618969 101.551683632 141.112304747
43.0144791957 144.243547366 -35.7277981591
-53.8642719014 -147.220020697 -110.772503358
-124.745520203 -134.174268519 -42.3635112785
37.054774695 78.0580191658 -146.496680008
-22.1208526831 -111.252784891 -21.6392430848
-53.6523759069 -146.913760642 -140.696821968
54.323504761 15.128689144 55.2410267865
-144.370665027 83.9537634339 133.816124683
94.5494682358 30.5222527609 149.577578159
143.522836323 111.655567001 101.558423507
3.84434627213 50.8206321434 120.317797657
-9.93207182863 -79.7122551576 9.60719138497
55.4307353671 65.7572784231 -77.8545443282
101.145619788 -148.106671908 127.39642487
-140.030693435 -46.4015503214 11.6354968761
88.416856735 -75.5735398783 -86.4891255325
141.786994184 -132.394345698 -131.596063504
3.73875253702 -69.806885436 -77.1154809127
-35.6759695034 148.282248631 -89.4499158316
18.9478396554 91.4043512462 -38.074500726
-46.1255523647 -48.5212003323 -50.0994083566
-145.226415375 31.6217579395 81.301041296
-83.368706933 104.408370234 -63.9532227284
15.4799570919 -123.923125136 -115.508296488
42.8441189431 -55.2616986745 -77.162710051
145.212793814 145.140251997 -54.8354187949
82.1725945342 -141.236664464 -100.470738019
119.088925159 -70.0433019984 141.681399642
133.77370781 -71.5005469999 38.507286857
-122.269948454 64.9958500112 78.0874777447
-120.255362144 -9.57516207364 118.079682478
-46.9986788212 84.830577048 130.192953098
-146.860844692 98.2546976138 -23.6381695602
63.8025951784 -133.328146649 -40.5939499624
-88.9167388115 -132.335331877 -36.8640864346
-71.4506127404 -10.3314401327 -87.5321888404
-112.559694561 -114.318067725 85.9903297377
-74.5200430967 -75.7787490837 66.9441208058
-54.9858952038 -119.529877226 -0.194229103639
2.88190690125 -144.092557284 -50.2790584119
-57.0096757488 111.433065528 -86.7896756431
90.8363879582 -41.1860469144 40.1420032169
-69.0177960893 15.9636498163 -10.1187749566
-89.1295874584 8.60168172916 -24.0421262105
69.2252049255 19.3848720643 -25.9752564837
-108.324077116 -26.782078725 97.7758645007
-148.137423621 -90.6101182111 113.870995849
-146.37559194 88.6734545689 -36.8917601161
140.531594067 -67.6792537369 -129.544952753
49.0268483693 -3.618737002 -51.4846287713
-116.269518256 -98.7298815431 7.18672134266
43.8768534414 88.0655405749 -103.924288639
-14.2632536303 21.5290972741 -105.09117695
66.225356281 0.951036251745 -106.91253938
-98.8872328359 116.478493449 -34.9515736669
16.141684768 68.7090368928 2.37331609089
6.50224596864 -129.608115262 11.1053893665
21.85709685 -129.100896999 90.0351814258
-45.6500013409 -98.3201734979 19.005476838
111.670064374 -120.049593208 49.4802782125
-34.7758395038 -80.4795349954 49.1961659964
-135.75878093 -10.2347357036 147.632320745
134.93442275 -124.871321691 56.6802020266
-137.415651195 -105.702877384 -2.47153310467
71.9927320862 -138.644523187 -126.526733902
17.7677324532 -79.5653028979 16.9856571685
136.114391518 87.1238017387 143.179902182
51.6521337538 99.6279931801 -37.7056744736
145.556417104 -47.7590338581 -141.366500474
45.8911382383 110.433178979 -102.95184249
-47.6444422423 5.943679993 144.663784502
57.0777009406 42.4261376273 -116.0097807
-13.8445790712 -73.9209152717 32.5520217788
146.204512168 -115.740659186 -12.5206995698
102.683820038 -63.5334104698 26.2319072193
28.6830343654 109.193958154 -149.606318304
69.1860730206 -38.1768340048 -20.8232876088
-79.8848910556 -121.062424123 -84.228616938
-114.164872931 -141.285911201 -111.946406233
10.3367358858 105.429924667 75.3216531036
83.9903038731 30.051568431 -106.774697941
57.866735971 24.1576151303 -50.0087308275
-131.331821883 1.74859590272 -111.222014466
-116.445194357 47.429477535 34.9513130922
-126.945964354 108.642771742 -43.3781011425
-135.654913337 -126.074762239 1.87554580029
56.3561161488 -42.02355079 -67.3444187234
36.4736130811 -74.7151693619 132.880667781
-8.28784466793 47.4778821111 -98.4418390051
91.3441300958 -126.356655506 75.7808822911
142.977038941 -50.1646697988 -122.279925323
55.1900539022 -46.8744612288 73.3720024902
-7.09731521952 102.352491277 -128.988978349
-21.6233159498 -111.542614652 145.517668669
-107.645417921 -0.464129080103 68.1301517065
-30.4791988038 147.244529054 -80.7701196378
-139.704328536 -11.9820233534 137.519774553
20.1457456725 64.545214709 -17.785158734
109.418122712 7.03649298802 29.6265873757
-22.2787373734 81.3988651629 5.98626684799
63.0948763677 59.2912484843 -91.176289828
-1.44109729662 136.265057282 16.4217375338
121.351513933 118.329040573 -34.4189331989
129.715013636 -64.2903083049 -34.3416658523
-77.663738057 -92.5778564575 -59.6591302743
83.2801720952 84.6560063933 111.192573689
65.7123753656 -58.6631258046 -54.1035967505
-0.083638048864 27.8409977149 90.7933690633
37.7794746291 -76.3279148648 109.321466415
104.922877718 -35.6604433538 -30.256665904
92.1470254241 58.2235883271 46.3292058969
-124.976531648 -6.03497997889 1.28347564271
57.0504090241 137.197236041 87.293555076
2.18988882068 33.4240053034 93.2233314939
88.8236808933 -136.250943683 83.9767357602
39.2042750943 -111.663828918 4.58597610884
-141.232800229 -112.481706781 -78.6575084134
-49.5443282833 -78.9803201733 -91.1896927323
-16.3081485432 -76.690082008 63.363129639
-30.2013352932 35.734615806 -21.9380991853
-148.963700483 17.5616234737 -25.9095601092
-92.8861981596 64.3310897262 -107.739333988
139.59538884 -41.139531777 77.528825151
116.336545769 43.1247157702 81.5481597176
-4.08301479775 -15.5536556842 -4.15033047149
99.7636814359 53.329131346 122.307282414
130.568000261 137.064892702 -59.3450817351
46.8972814909 -125.34167547 7.21215098811
90.3304647068 129.920535044 -31.0168283763
1.61473076109 -123.639450424 15.8995419688
138.242223861 26.6649366512 146.165532475
-74.9213388924 -63.1662699736 -69.3544706761
85.7862927977 9.80599077725 52.3493220577
-71.6344030861 -148.690588982 -48.994012424
27.0195260053 -24.6031591748 -113.602161283
-110.437917712 -136.007428028 92.411820031
16.7391802129 -92.2177934615 7.94987652148
-147.89390719 60.1559899833 -97.4522361597
-48.5414573764 9.72302553765 -101.671308368
-5.38799848596 -38.0514093332 109.16022717
122.637579022 -69.398280211 -36.4268650767
-146.289718192 -97.5286582892 22.3907878419
-35.8545968714 -18.0977060691 -112.574537927
90.6869098233 -74.7236249392 -129.670998719
-115.602549499 62.1426796248 -107.834235052
-72.6441609425 -52.2309468758 -2.11705729888
-37.9486783608 55.7521374552 23.7063755618
-83.6676386151 -140.513260637 -43.1177205202
7.43597038579 -42.2192501003 59.0092755799
127.256853787 -94.2535531694 61.38642246
5.07548767629 112.490802056 -39.4990744451
13.2554776038 -7.01091598356 -37.5316346983
145.280645242 -86.0208684785 -52.1489479463
-43.9358934591 -44.7282949688 49.920220691
1.16727575526 9.52179216583 9.87736175608
91.8206859559 90.2319257388 55.9612214753
-21.8590961102 55.1099733142 -47.6277805059
53.6285437298 -51.0590680236 -44.5456651654
-142.025981611 80.8863601566 -3.94942479735
52.0152485568 51.2944742025 138.543365959
-61.6175939058 -19.117500853 -105.560709667
-113.385143479 -62.5452240166 -72.2236102394
78.5931444642 -138.271513037 -106.327681614
-145.318076755 16.5497573968 -17.8859025801
35.4355048483 -53.658356531 -64.8817193985
-86.2734207042 -102.155670012 -123.123822984
-132.83582857 148.29565583 53.6987032897
-114.309078467 -79.3651527578 28.3208723413
-82.0649673476 23.571374044 80.4792163159
-82.4397169118 54.6676973895 52.9042910475
-21.5938841789 -56.2266827457 -1.69391074481
-127.223237419 11.3954425066 41.9248051314
20.7274071394 87.0857728217 92.1722185599
6.83921692174 -90.6304059545 143.361705049
-149.494005409 -96.1760691175 141.686142917
-78.0768747503 30.2201461322 -24.2870541486
109.608001841 42.2386569552 -1.68848308262
-11.2139825546 59.1457944385 -29.7900641815
-75.7488317395 -145.102062936 31.4578112461
-127.316921827 -103.973089773 -56.8691219821
-14.5336721051 131.312924716 -130.522313037
-5.17415308526 132.976574526 135.321707334
-17.7981705818 -129.780683384 91.9336267956
34.3306492405 70.7031451292 82.9825592744
-80.7491881223 102.19014627 -3.84015843931
-56.6339168986 5.01721621437 59.4440607925
-17.0722939373 0.287178837606 -64.5555716241
24.3944876163 92.2719047602 -148.664682339
88.1836144337 -24.1695766562 111.073904803
117.502132709 -68.596949215 -26.0754127263
-147.817858189 147.878676645 -143.473116431
100.89745318 97.4023881122 -46.9918672715
-4.40311691894 -41.1285141533 -36.8491497507
12.8740030242 64.6587012137 -97.5057269964
-82.5247036905 -149.701746185 70.8448013568
133.319446059 102.562356009 -96.4735145722
-15.8390655914 -18.3461490225 119.110437569
-110.851534989 -149.510637217 -36.8030551563
103.661652832 -34.3681269485 -60.2596623463
-32.5687850674 -53.2633162631 60.6633662602
-53.6190552829 76.9462036626 -131.267042444
124.066639445 115.269636251 -95.0731889109
105.290106433 2.37955647956 118.140959195
-32.8404260056 42.543567026 -24.7052157195
23.3903158994 117.93925412 23.9898362184
93.4808102821 -123.766050169 6.63219401845
1.51314145299 -83.4632877044 107.355916107
-61.421126112 -16.0430650618 123.809947813
36.5050270289 21.4024232581 79.5093553809
32.4195058542 -141.879942659 100.221579282
-142.858319054 -65.6692780932 -10.2079252678
-48.0070337599 74.7010827697 123.589332087
-130.238651242 -99.839501013 -41.785592368
149.605195385 149.261952033 -7.82360872716
129.979399225 -138.073128611 -65.6039790062
-74.2964144665 -1.03368458762 43.3279366702
1.82498649623 116.450199082 97.6649853515
-4.19475523659 -128.085508426 105.855168462
23.8184216616 -140.212497609 103.818868312
100.513332718 -131.667633754 53.0963882921
-125.562165632 132.715470787 40.8803908913
-105.398693649 7.43475431269 -29.8596092712
-143.503013464 149.74708637 -53.8473074186
50.3147523323 -133.542921379 40.0399222997
-29.9638634527 -97.2098690058 128.128598976
30.1316835573 -126.760040455 3.70939453385
66.6577349164 56.598793364 52.4971675603
-51.0424268792 146.042154164 28.0091010553
95.5949364344 -117.772916052 -146.64279241
-94.2372838863 143.20624001 -72.1597604377
-23.0749480963 42.4447269425 26.8180182708
-72.7470702846 33.8609648994 -127.911548486
22.205280855 49.9455679003 -66.1824974246
-64.0118504585 -144.215644164 -24.0313037944
70.7449118077 -27.0018384128 72.6136063926
18.3762480133 -75.0080024799 29.9940275978
19.2813593967 95.7482912876 -55.7907500611
98.4437459929 25.7135053732 98.8518576629
-51.3977934486 0.707292114316 134.561043395
-34.2402570879 -63.6274530958 85.6277500858
-42.1237597386 -45.4109102396 6.0965366898
-101.3964963 45.4274218704 119.679165347
-18.2213709629 -77.8740321706 82.2269108981
39.4456574335 7.35658152253 25.5499152634
-50.1045953223 21.8319825087 144.437374902
89.9104114483 130.613993852 33.071583773
101.987019369 -133.064714138 -41.4960797886
9.79725962525 130.076148776 -128.612923872
38.2362741612 149.698857098 27.5104314535
54.1818571218 -132.056053346 79.5823884509
134.725051424 100.936766483 -40.8595370793
-119.632744829 -125.526292415 120.33317592
16.1995636631 -49.3434677611 60.3124903999
58.1842429224 75.5307114615 -92.5276182566
63.5614906172 77.3075715157 99.1170388487
4.27684152922 40.3909340281 -113.852820793
-109.380294661 -24.457354741 88.6657455284
69.9595410601 -78.8884649782 39.5883404791
40.8372321392 18.2992725319 -43.4126370919
118.084932154 95.7817425506 -69.9142350851
54.828654763 -100.918464591 57.3388722236
-132.305963423 -134.917310058 -107.583663902
-10.5078576362 -15.2174228406 -37.7610396331
131.325301854 121.289292144 11.6241478715
143.032958597 14.8070779078 -107.915556731
51.9043717084 -125.360101305 -54.2206532378
67.2815330145 -105.180483212 -134.897387274
-88.3600482271 92.4699768346 116.555256429
0.63293213332 -36.0413872763 -124.590757824
81.6682005752 124.444573945 39.227682098
83.8168789596 44.8053819469 49.4720608223
25.3069748972 -82.7700561595 -18.5808308333
-50.723195782 35.8323897851 41.1630517081
49.5274110874 -59.7427147177 -105.775557173
85.0656246602 75.8135921032 -117.190488999
121.452979746 -147.933641543 27.1434102406
56.8773205282 -142.379082486 39.9492697859
83.1622133438 28.1165307047 -22.4320049739
-108.035007746 64.8941167731 100.794470397
104.75163999 -124.829318741 -35.3840929798
125.040515497 52.8872947433 -81.0430488054
133.937136476 -136.162379992 -73.9443843287
114.987852577 -114.994042478 -126.098143577
58.9476478345 29.7774430695 130.034063085
